#	NRLMSISE atmosphere drag
#	x				y				z
5.526942886881342E-6	3.0197522840868865E-6	-1.979329337453328E-6
5.351036003315179E-6	3.2285478221800925E-6	-1.5939821626316718E-6
5.142889249942032E-6	3.4028122552868193E-6	-1.2149505827673482E-6
4.911941568797542E-6	3.5459235606948395E-6	-8.47502437818931E-7
4.667417810607907E-6	3.6629084465858754E-6	-4.94963065056578E-7
4.41764826028324E-6	3.75994736171378E-6	-1.5860078136972565E-7
4.1694409981342565E-6	3.843743923417179E-6	1.6229469814537926E-7
3.927470554635395E-6	3.920705782655677E-6	4.7011844634948813E-7
3.693729122099689E-6	3.995924995752611E-6	7.683853923893686E-7
3.467200297915414E-6	4.072067201105346E-6	1.060860750350024E-6
3.2439764842683557E-6	4.148427292368518E-6	1.350451627697048E-6
3.0179856076856454E-6	4.220497074293708E-6	1.6380698652339946E-6
2.782318593578575E-6	4.28034585341822E-6	1.9217921538068626E-6
2.530918297695163E-6	4.317921840175029E-6	2.1966556953617864E-6
2.260200797341312E-6	4.32309051207335E-6	2.455296933440841E-6
1.9701243027908288E-6	4.287939043279956E-6	2.6893888225685153E-6
1.6643475483697055E-6	4.208715535130778E-6	2.8915433962202384E-6
1.3493996976767584E-6	4.086824178130639E-6	3.0571398601353017E-6
1.0331130578290582E-6	3.92856270506237E-6	3.185511840933973E-6
7.228172845267467E-7	3.7436882009132292E-6	3.2801192583003015E-6
4.238435476896399E-7	3.5432233814755754E-6	3.347628063422775E-6
1.387635895803856E-7	3.3371698639148316E-6	3.3962048041316758E-6
-1.3249781902536036E-7	3.132702961669902E-6	3.433503427985289E-6
-3.9180659778575086E-7	2.933247647191146E-6	3.464887951252186E-6
-6.415487882628249E-7	2.73854166516408E-6	3.4923115140474995E-6
-8.833514195805928E-7	2.545547703621885E-6	3.5140854082834638E-6
-1.1171693837336414E-6	2.3499067768551663E-6	3.5255626475784505E-6
-1.3409925030415613E-6	2.147528773290636E-6	3.5205460667829367E-6
-1.5512336762248892E-6	1.9359008604105714E-6	3.4930341277524296E-6
-1.7436364254792752E-6	1.7147896547024654E-6	3.4388105588673537E-6
-1.9143739766204227E-6	1.4862190081768956E-6	3.3564467475854586E-6
-2.0609830555619215E-6	1.2538479667869835E-6	3.2475155415575156E-6
-2.1828895292221724E-6	1.022039301701858E-6	3.1160968449036E-6
-2.2814592624175465E-6	7.949323558182641E-7	2.9678445507013075E-6
-2.35964614429326E-6	5.757426894208153E-7	2.808917247181262E-6
-2.421365652680368E-6	3.6638744305107696E-7	2.644997244414572E-6
-2.4707211155454964E-6	1.674437837757212E-7	2.4805245868049467E-6
-2.5112003906322403E-6	-2.1600436064818632E-8	2.3182128168387727E-6
-2.5449685357185445E-6	-2.0187333427668227E-7	2.158890113953554E-6
-2.57239748463813E-6	-3.745236816485198E-7	2.001690728561101E-6
-2.591947246976952E-6	-5.401347930770414E-7	1.8445646516493438E-6
-2.600503740046059E-6	-6.983006960232381E-7	1.6850414914260966E-6
-2.594095169387927E-6	-8.474853453561947E-7	1.52104784787373E-6
-2.568878939871603E-6	-9.852287658141197E-7	1.3516096572264573E-6
-2.522148650625123E-6	-1.1086609009115287E-6	1.17724726038733E-6
-2.453111227257098E-6	-1.2151918180809452E-6	9.999690273273166E-7
-2.36324433306667E-6	-1.3031931203404904E-6	8.228825834790036E-7
-2.2561660672787445E-6	-1.3724932546208164E-6	6.49548223157745E-7
-2.137084092640003E-6	-1.4245738200896815E-6	4.832568983895912E-7
-2.011993040000469E-6	-1.462448132859806E-6	3.264101276520992E-7
-1.886826923163411E-6	-1.4902908960908705E-6	1.8012160903506241E-7
-1.7667426923854297E-6	-1.5129380651805284E-6	4.407864965987834E-8
-1.6556337252115642E-6	-1.5353763814653268E-6	-8.337084628305212E-8
-1.5558856725514397E-6	-1.5623030472086869E-6	-2.0497933732143887E-7
-1.4683261098202594E-6	-1.5977834993358534E-6	-3.2428347047643033E-7
-1.3922991680501153E-6	-1.6449950494140613E-6	-4.4526219801372996E-7
-1.3258104084636291E-6	-1.706029825117662E-6	-5.719922920733273E-7
-1.2657172444759742E-6	-1.7817409224778702E-6	-7.08307319612997E-7
-1.2079669620666021E-6	-1.8716399929751344E-6	-8.574668550635133E-7
-1.1478941779919654E-6	-1.9738769553609277E-6	-1.0218573920381014E-6
-1.080577516693212E-6	-2.0853373268059813E-6	-1.2027628153287047E-6
-1.0012279641064672E-6	-2.201870885309961E-6	-1.400244696942272E-6
-9.055562067343199E-7	-2.3186232947648353E-6	-1.6131514627021708E-6
-7.900628157983204E-7	-2.430403094015186E-6	-1.839237059992298E-6
-6.522205045644715E-7	-2.5320084971384576E-6	-2.075337714900597E-6
-4.905574115801755E-7	-2.61847478979816E-6	-2.3175569061512447E-6
-3.0467511334022927E-7	-2.685266026526199E-6	-2.56145225375261E-6
-9.52221621865955E-8	-2.728480102750007E-6	-2.8022780258217135E-6
1.362005395381265E-7	-2.745120555663351E-6	-3.035361746413594E-6
3.87263548666131E-7	-2.733404902612168E-6	-3.2566397121361215E-6
6.553058930306393E-7	-2.692976604670556E-6	-3.4632515231159613E-6
9.378631276922921E-7	-2.624846926998686E-6	-3.6539700796057718E-6
1.233171103048138E-6	-2.5309679474459614E-6	-3.8292175817278874E-6
1.5404284618447304E-6	-2.4135043968771675E-6	-3.990537423715815E-6
1.8596487623773288E-6	-2.2740358775999625E-6	-4.139610547218441E-6
2.1910832339212213E-6	-2.112985243230694E-6	-4.277112595020718E-6
2.5343796900435515E-6	-1.9294976278058022E-6	-4.401803822911504E-6
2.8877747760889034E-6	-1.721823663267682E-6	-4.5101845307441956E-6
3.2476281728614644E-6	-1.4880657297426945E-6	-4.5968531228726955E-6
3.608478775808475E-6	-1.2270105937927996E-6	-4.655441173316345E-6
3.963565210104343E-6	-9.387538397042976E-7	-4.67976005150648E-6
4.3055754975111E-6	-6.249545257700975E-7	-4.66476906984436E-6
4.627270155438252E-6	-2.8873046608293306E-7	-4.607044589635881E-6
4.921791701654648E-6	6.562372646098994E-8	-4.504768453279178E-6
5.182667895472718E-6	4.3290297348081767E-7	-4.357447311375577E-6
5.4037105649284746E-6	8.071443292751587E-7	-4.165655959417453E-6
5.579056372477007E-6	1.1817064713766719E-6	-3.930991833925814E-6
5.703499867644179E-6	1.5494028395708176E-6	-3.65624554790234E-6
5.773100029059626E-6	1.902807291109472E-6	-3.3456419660232733E-6
5.7858866657857494E-6	2.234766368154501E-6	-3.0049526700900088E-6
5.742422090255252E-6	2.5390444446491873E-6	-2.6413310520923444E-6
5.646014565381933E-6	2.8109555837045232E-6	-2.2628377883792014E-6
5.502506580053535E-6	3.047832392068243E-6	-1.8777453199588703E-6
5.3197044721812805E-6	3.2492408918519215E-6	-1.4937793760695056E-6
5.106606968811084E-6	3.416933295640018E-6	-1.1174516232833662E-6
4.872597586747585E-6	3.554592823556999E-6	-7.535791800708581E-7
4.626704170984136E-6	3.6674375398636176E-6	-4.0501670523669173E-7
4.376941993215494E-6	3.7617122513513823E-6	-7.258595810520581E-8
4.129698665734768E-6	3.844038777706732E-6	2.448050180224037E-7
3.889133669658127E-6	3.920569594513807E-6	5.498208071526394E-7
3.656657269250181E-6	3.99594622143405E-6	8.460769041310486E-7
3.4306681153908567E-6	4.072200209606377E-6	1.1372163770299336E-6
3.2067759300571803E-6	4.147883567222129E-6	1.4257786413969507E-6
2.978653568425097E-6	4.217781134632857E-6	1.712101069483489E-6
2.7394643179458743E-6	4.273476836711487E-6	1.9935935085569754E-6
2.4835752120125315E-6	4.304822937878948E-6	2.2647071700733955E-6
2.208099505790135E-6	4.302063642055417E-6	2.517757974865556E-6
1.913795560365747E-6	4.258099138967405E-6	2.7444970862010182E-6
1.6050142523044219E-6	4.170256325646196E-6	2.9380411237698215E-6
1.2886862069599863E-6	4.041028975701429E-6	3.094599497044382E-6
9.72661317178624E-7	3.877548445339879E-6	3.214454779051648E-6
6.63928393629191E-7	3.6899538688305533E-6	3.301885073451236E-6
3.672505386013013E-7	3.489134769323095E-6	3.3640332372496406E-6
8.459069770670089E-8	3.284521747393885E-6	3.409093186170832E-6
-1.8459681179353334E-7	3.082461721167255E-6	3.4443131006502306E-6
-4.4239021955862493E-7	2.885512756970715E-6	3.4743400008005886E-6
-6.910951691097304E-7	2.692705825498206E-6	3.500286047648865E-6
-9.320173232978324E-7	2.5005962157062037E-6	3.519706030662821E-6
-1.1646686480714667E-6	2.3047742379060067E-6	3.527465669192107E-6
-1.3866256930937813E-6	2.1014218875987547E-6	3.5172641918724994E-6
-1.5940525669632503E-6	1.8885065276651962E-6	3.4833880710442257E-6
-1.7826820814338778E-6	1.6663242761852025E-6	3.4221984967081184E-6
-1.94890724856635E-6	1.4373289811195794E-6	3.3329616401394126E-6
-2.0906413158708977E-6	1.2054174775803155E-6	3.217886343632712E-6
-2.207741376678449E-6	9.749778831042089E-7	3.0815054754351294E-6
-2.301965175913241E-6	7.499999942317319E-7	2.929690598456633E-6
-2.3765506281996625E-6	5.334416472400385E-7	2.7685887466475E-6
-2.4355465480543737E-6	3.2692609303193006E-7	2.6036801340609642E-6
-2.4830175268334893E-6	1.307656476193249E-7	2.4390659631558324E-6
-2.5222424925381985E-6	-5.5734278661489464E-8	2.2770486689873087E-6
-2.555039580896782E-6	-2.3376564709537715E-7	2.1180480665869527E-6
-2.5813616836734793E-6	-4.0441137632452285E-7	1.9608716465385317E-6
-2.599270072376532E-6	-5.680797698169227E-7	1.8032919941759225E-6
-2.6053688430388985E-6	-7.241323289749141E-7	1.6428456549811242E-6
-2.5955988975464217E-6	-8.708147263240081E-7	1.4776426599511332E-6
-2.5662570098730395E-6	-1.0055353416048066E-6	1.307014595286513E-6
-2.5149785242106665E-6	-1.125429901231209E-6	1.1318241253680045E-6
-2.4414387808645116E-6	-1.228064600272252E-6	9.543661544678764E-7
-2.347605436555205E-6	-1.3120889662865433E-6	7.779062309970578E-7
-2.2375048355376766E-6	-1.3776718112661006E-6	6.059996557017906E-7
-2.116597930196521E-6	-1.426627554474884E-6	4.417784915901196E-7
-1.9909497719405887E-6	-1.4622353537921854E-6	2.8737431020834054E-7
-1.8663974776343789E-6	-1.4888340178657675E-6	1.4357823336909094E-7
-1.7478777617731007E-6	-1.511314752051677E-6	9.757752680681797E-9
-1.6389929560783569E-6	-1.53462409298002E-6	-1.160160411394195E-7
-1.541811628704715E-6	-1.5633453675839895E-6	-2.3670721008005634E-7
-1.4568475199341798E-6	-1.6013757172027402E-6	-3.5599013093875957E-7
-1.3831491946311813E-6	-1.6516811853902095E-6	-4.779051777460347E-7
-1.3184526214906E-6	-1.7161047441775593E-6	-6.065124759877357E-7
-1.2593799540026445E-6	-1.7952173756119074E-6	-7.455486840968113E-7
-1.2016913951506284E-6	-1.8882277936028089E-6	-8.980970411149651E-7
-1.1406012530225278E-6	-1.992985893233359E-6	-1.0662978533281584E-6
-1.0711517525219653E-6	-2.1061133566739674E-6	-1.2511411379560321E-6
-9.886084529470293E-7	-2.2232656437141593E-6	-1.4523795403786076E-6
-8.88818941105541E-7	-2.3394838814019066E-6	-1.6685713548532966E-6
-7.684806132792734E-7	-2.4495606279392996E-6	-1.897222660644662E-6
-6.252960256667755E-7	-2.5483478997947533E-6	-2.1349719535988215E-6
-4.580347664424106E-7	-2.630983904317566E-6	-2.3777745017825704E-6
-2.6653802084240674E-7	-2.6930781677758138E-6	-2.621095354019866E-6
-5.167917342846218E-8	-2.7309263695746786E-6	-2.8601748707147584E-6
1.8475370445998156E-7	-2.7417925493840004E-6	-3.0904385772911826E-6
4.4031663116345647E-7	-2.7242054867576772E-6	-3.308052831667619E-6
7.123410216341588E-7	-2.6781235401994107E-6	-3.510499615516323E-6
9.98472102048432E-7	-2.6048031230802712E-6	-3.696934207516869E-6
1.2971392976680993E-6	-2.5063007191833333E-6	-3.868089323992628E-6
1.6077406782847194E-6	-2.384710738531586E-6	-4.02563355714758E-6
1.930396618524288E-6	-2.241393395351496E-6	-4.171121144612096E-6
2.265294542977821E-6	-2.0764860447536066E-6	-4.304865841419456E-6
2.611827907268736E-6	-1.8888936805041898E-6	-4.425135117065163E-6
2.96784069978521E-6	-1.6767683270653774E-6	-4.527962859359933E-6
3.3292671111907415E-6	-1.4382973353703478E-6	-4.607656654021616E-6
3.690301614627723E-6	-1.1725097263299675E-6	-4.657814669247261E-6
4.043992419029784E-6	-8.798245883759922E-7	-4.672458856557468E-6
4.382996463687208E-6	-5.622205528599543E-7	-4.646913328760938E-6
4.7001462253714515E-6	-2.2307570502696688E-7	-4.578157451589201E-6
4.9886808573291796E-6	1.3312472643104295E-7	-4.464728044045133E-6
5.242198321950294E-6	5.01033460702285E-7	-4.306414448026034E-6
5.454564545368544E-6	8.745709655821164E-7	-4.104036736993638E-6
5.6200217850978265E-6	1.2470066401957858E-6	-3.859459239916392E-6
5.7336023072621445E-6	1.611123427287173E-6	-3.5757966398974927E-6
5.791772238148229E-6	1.959566860382691E-6	-3.257636145585211E-6
5.793104096617488E-6	2.2853856748969665E-6	-2.9110823582772166E-6
5.73875162163011E-6	2.5826732447772165E-6	-2.5435118814990126E-6
5.632566749721798E-6	2.84716477758004E-6	-2.163043439654651E-6
5.480815211739335E-6	3.0766534563056076E-6	-1.7778291384675755E-6
5.291566324094077E-6	3.271149288001791E-6	-1.3953193242112818E-6
5.073909890375399E-6	3.4327845464093884E-6	-1.0216396234457872E-6
4.8371588985741425E-6	3.565527283322808E-6	-6.611612089555638E-7
4.590132313001821E-6	3.674768362895443E-6	-3.162801916099964E-7
4.340519840778805E-6	3.766798962491986E-6	1.2611402867401458E-8
4.094276663586957E-6	3.848135232682113E-6	3.2696465365512175E-7
3.855029747634513E-6	3.924636347341282E-6	6.296811201869546E-7
3.62358747973442E-6	4.000441156424523E-6	9.244299743518461E-7
3.397755513535653E-6	4.076896164455728E-6	1.2146723562033534E-6
3.1726818926524382E-6	4.151784357744568E-6	1.5025184836113603E-6
2.9418405165299974E-6	4.219200542195621E-6	1.7876864623419327E-6
2.6985471169281168E-6	4.27030673220949E-6	2.0669095778973933E-6
2.4376738928948176E-6	4.294957639043854E-6	2.33408902180464E-6
2.1570885177839343E-6	4.283886667906547E-6	2.5812991377221997E-6
1.8583653420741778E-6	4.23089955835969E-6	2.800472705053334E-6
1.5465166661208856E-6	4.134446631105066E-6	2.985327764700826E-6
1.2288074957925778E-6	3.9980910649308355E-6	3.1329619846758134E-6
9.130253162665567E-7	3.8297203196388E-6	3.244607792846429E-6
6.057528521513305E-7	3.6397502267579907E-6	3.325308720229731E-6
3.1115453280069644E-7	3.438838889871073E-6	3.3825982315819058E-6
3.059385194008621E-8	3.235778660844341E-6	3.424602378967369E-6
-2.3690383769876047E-7	3.0360604415870756E-6	3.4580806070863982E-6
-4.935707739887631E-7	2.8413867803254677E-6	3.4869095410321972E-6
-7.415752341621164E-7	2.650127253538234E-6	3.5113500972774745E-6
-9.81863110942685E-7	2.4584983406895337E-6	3.5282383524382885E-6
-1.2134951298472037E-6	2.26211290533224E-6	3.5320283650679266E-6
-1.4336573112876951E-6	2.05748092955548E-6	3.5164041959609894E-6
-1.6383082990262807E-6	1.8430726941892537E-6	3.4760120588900925E-6
-1.8232174452192732E-6	1.6197015582049765E-6	3.407825833815262E-6
-1.985034324992131E-6	1.3902155650525663E-6	3.3118030323292313E-6
-2.1220685332249292E-6	1.1587066906712293E-6	3.190758549120786E-6
-2.2346120912151782E-6	9.295520786329059E-7	3.0496377633050334E-6
-2.3248053941571293E-6	7.065678709896202E-7	2.8944895140246316E-6
-2.3961498243193646E-6	4.924427304262219E-7	2.7314121468892195E-6
-2.4527961393166854E-6	2.8850610943728383E-7	2.565650300801496E-6
-2.4987307515980533E-6	9.481641501850016E-8	2.400939339503402E-6
-2.5369832298360186E-6	-8.948270416774215E-8	2.239156063263961E-6
-2.568992940181689E-6	-2.656199145811707E-7	2.0803152631764486E-6
-2.594278802349416E-6	-4.3458454033117005E-7	1.9229196372641957E-6
-2.6105095140791665E-6	-5.965885495408824E-7	1.7645998890100872E-6
-2.6140337740771323E-6	-7.507518472352919E-7	1.60293969142586E-6
-2.6007453771559313E-6	-8.951074040541974E-7	1.4362669417729442E-6
-2.567123311463633E-6	-1.026949747255858E-6	1.2642387197245633E-6
-2.511177750333662E-6	-1.1434438007734637E-6	1.088060841492414E-6
-2.433067521216671E-6	-1.2423330879621322E-6	9.102984425468447E-7
-2.33524685036755E-6	-1.3225584420911565E-6	7.343488395032181E-7
-2.2221343443639946E-6	-1.384632857801797E-6	5.637353972955448E-7
-2.0994232965138385E-6	-1.4306990974576948E-6	4.0141054548166895E-7
-1.973228706475471E-6	-1.4642919046912773E-6	2.4922452188161036E-7
-1.8492734360795288E-6	-1.4899007867634634E-6	1.0764371686428424E-7
-1.7322605908703663E-6	-1.5124578731053054E-6	-2.4279050594308225E-8
-1.6254919181090492E-6	-1.5368556194449749E-6	-1.487394388315462E-7
-1.5307124283181085E-6	-1.567550363563324E-6	-2.6889999981068716E-7
-1.4481180341490013E-6	-1.6082585175283505E-6	-3.8855768562019594E-7
-1.3764607540842737E-6	-1.6617238091981314E-6	-5.11797607548141E-7
-1.3132106238887195E-6	-1.7295324244687245E-6	-6.42645831013461E-7
-1.2547643542063155E-6	-1.8119715855237003E-6	-7.847255694972774E-7
-1.19671098751827E-6	-1.9079529445082267E-6	-9.409302533843757E-7
-1.134164336241857E-6	-2.0150390551144592E-6	-1.1131454967751928E-6
-1.0621501846309465E-6	-2.129604102793982E-6	-1.302064487300945E-6
-9.760049811276953E-7	-2.2471245845999296E-6	-1.5071321067032986E-6
-8.717237536273538E-7	-2.3625473469591317E-6	-1.7266188666157901E-6
-7.462060727809584E-7	-2.470653079729942E-6	-1.957784093799306E-6
-5.97387242804698E-7	-2.5663489781023266E-6	-2.197069111375735E-6
-4.242813789384163E-7	-2.644880859984546E-6	-2.4402853123551256E-6
-2.2697252867250878E-7	-2.7020158249663023E-6	-2.68281836550876E-6
-6.559251137581398E-9	-2.7342652107221744E-6	-2.91991815403762E-6
2.3498976708639547E-7	-2.739170165617823E-6	-3.1471373764553657E-6
4.9513093034759E-7	-2.7155775216882155E-6	-3.360898342193537E-6
7.71207792637447E-7	-2.6637516834529326E-6	-3.5590374844108336E-6
1.060991194422363E-6	-2.585169248402326E-6	-3.7410817920683357E-6
1.3631055600128094E-6	-2.4819560334406674E-6	-3.9080375823883695E-6
1.677127801507591E-6	-2.3561026829172414E-6	-4.061641377853072E-6
2.0032431131326976E-6	-2.2087319599179763E-6	-4.203259305850963E-6
2.341521848804239E-6	-2.039702833546347E-6	-4.332799415657038E-6
2.6910553711201245E-6	-1.8477133053136751E-6	-4.448028630117558E-6
3.04927016209012E-6	-1.6308669955658156E-6	-4.544549819174014E-6
3.4116832476873696E-6	-1.3874882777100533E-6	-4.616450086873997E-6
3.772182809232583E-6	-1.116887237266554E-6	-4.657377702197062E-6
4.123676764771412E-6	-8.198235040562883E-7	-4.661634774253735E-6
4.458830482526526E-6	-4.985920162229419E-7	-4.624946933727629E-6
4.770566484637034E-6	-1.5681689556686633E-7	-4.544701451303761E-6
5.052227963552436E-6	2.008413342620067E-7	-4.419783433202934E-6
5.297501994339898E-6	5.689061245984617E-7	-4.250269158744368E-6
5.50034910286375E-6	9.411950963372739E-7	-4.037244015616205E-6
5.655165028897559E-6	1.3109067597404725E-6	-3.7828590380647515E-6
5.7572517009410016E-6	1.670816689795364E-6	-3.4905531800760696E-6
5.803492493854731E-6	2.0136685827559477E-6	-3.1652528611358056E-6
5.793008005550043E-6	2.3327441216770885E-6	-2.813361352464806E-6
5.727560839596112E-6	2.6225014273115104E-6	-2.4424450269095132E-6
5.611569112628219E-6	2.8791319251633937E-6	-2.060649206651848E-6
5.451724506761186E-6	3.1009120420025323E-6	-1.6759713127101415E-6
5.256327337261689E-6	3.2882974979791587E-6	-1.2955491554284892E-6
