#	CIRA exponential atmosphere drag
#	x				y				z
3.44344834772815E-6	6.938323858395866E-7	-2.488223140570639E-6
3.4925521506493605E-6	9.15434719691952E-7	-2.300041346174419E-6
3.5251352877663706E-6	1.1304487058083076E-6	-2.1033310272628668E-6
3.5420196592120365E-6	1.3383044663526711E-6	-1.8994679789264758E-6
3.5440592797515396E-6	1.5386347037708076E-6	-1.6896439536160278E-6
3.5320965624857324E-6	1.7312442971137787E-6	-1.4748571724280783E-6
3.506924066048512E-6	1.9160758805207863E-6	-1.2559126863110563E-6
3.46924721789092E-6	2.0931704707250792E-6	-1.0334294479894504E-6
3.4196495680452494E-6	2.262624158018144E-6	-8.078543078880256E-7
3.3585668604943043E-6	2.4245445907678146E-6	-5.794844181225884E-7
3.286273527881315E-6	2.5790103975071886E-6	-3.4849762416332197E-7
3.2028791281355257E-6	2.7260334499671506E-6	-1.1498858723589518E-7
3.1083307713570387E-6	2.8655226251482106E-6	1.2099118430962877E-7
3.002421713369948E-6	2.997250268289621E-6	3.5939004800673397E-7
2.8848095282420843E-6	3.1208250851202326E-6	6.001104650756952E-7
2.7550452823198884E-6	3.235673906246453E-6	8.429623772262012E-7
2.6126113082936245E-6	3.3410316345497003E-6	1.0876173766779289E-6
2.456964829074054E-6	3.435938477089546E-6	1.3335650230394382E-6
2.2875873699095996E-6	3.5192465506010065E-6	1.5800733491794462E-6
2.1040408206118525E-6	3.5896393100532885E-6	1.8261566389083783E-6
1.9060284394559942E-6	3.6456643463035954E-6	2.0705531065878253E-6
1.6934564906936015E-6	3.6857766762506197E-6	2.3117135051457807E-6
1.4664926674110914E-6	3.7083904005111194E-6	2.547801504686692E-6
1.225619314410378E-6	3.7119399507351037E-6	2.7767085363118374E-6
9.716793997414637E-7	3.6949522824958096E-6	2.9960866431911884E-6
7.059112476805172E-7	3.6561267493260933E-6	3.203400261358828E-6
4.299671669137559E-7	3.5944152680394092E-6	3.3959940222208E-6
1.459125082248362E-7	3.509096490575192E-6	3.57117283369943E-6
-1.4379646577953355E-7	3.3998417297645333E-6	3.7262927180084177E-6
-4.363568207085851E-7	3.2667714758064607E-6	3.85886174215638E-6
-7.28685761298042E-7	3.1104981485975137E-6	3.966647152735461E-6
-1.017508678772428E-6	2.9321477537153402E-6	4.047780217043907E-6
-1.2994642254304926E-6	2.733354345439184E-6	4.100848628460538E-6
-1.57121978834445E-6	2.5162256291366843E-6	4.124968359898529E-6
-1.8295896436624207E-6	2.2832821512642725E-6	4.119830018548887E-6
-2.0716481618316325E-6	2.037374755528979E-6	4.085717337091404E-6
-2.2948313176942418E-6	1.7815860258076752E-6	4.023497606319226E-6
-2.4970209393630356E-6	1.519121964343971E-6	3.934585627131746E-6
-2.676607009472854E-6	1.253200183642233E-6	3.8208835333216375E-6
-2.832524047256164E-6	9.86940705402406E-7	3.6846991734017138E-6
-2.964259252940836E-6	7.23265477137825E-7	3.528647276558492E-6
-3.0718331357005877E-6	4.6481252710553713E-7	3.3555403622064867E-6
-3.1557563488664922E-6	2.1386945714097528E-7	3.1682779428550997E-6
-3.2169676981551606E-6	-2.7671190776253697E-8	2.9697413942110867E-6
-3.256758135961954E-6	-2.58334283749299E-7	2.762699359377716E-6
-3.2766858182931326E-6	-4.770633012981937E-7	2.549727117233469E-6
-3.2784883378239127E-6	-6.832028012998205E-7	2.33314304750909E-6
-3.2639983160007236E-6	-8.76465686544874E-7	2.1149643069956563E-6
-3.2350665664854268E-6	-1.056889330315153E-6	1.8968814624645962E-6
-3.1934945193959503E-6	-1.224784327180434E-6	1.6802496862429297E-6
-3.1409766374437728E-6	-1.3806791236303153E-6	1.4660936580620658E-6
-3.0790540141553303E-6	-1.5252635933734225E-6	1.2551239476678184E-6
-3.00908024090491E-6	-1.6593344215962438E-6	1.0477628943759327E-6
-2.932199094393747E-6	-1.7837443513698036E-6	8.441775361001817E-7
-2.8493319953855284E-6	-1.899356127046835E-6	6.44316874246739E-7
-2.7611730719004267E-6	-2.0070011790411626E-6	4.479512786328261E-7
-2.6681907147740857E-6	-2.1074430741084097E-6	2.5471271310447524E-7
-2.5706352651154226E-6	-2.2013459917229977E-6	6.413505019305417E-8
-2.4685522923736365E-6	-2.2892484179363088E-6	-1.2430605306911083E-7
-2.361800525440939E-6	-2.37154196024224E-6	-3.111541645578745E-7
-2.2500736275513295E-6	-2.4484550743515477E-6	-4.969343525868075E-7
-2.132925476687179E-6	-2.5200416192400135E-6	-6.82117110850009E-7
-2.0097988049333114E-6	-2.5861742235644273E-6	-8.670843264627873E-7
-1.8800568126439994E-6	-2.646542246533096E-6	-1.0520975419240277E-6
-1.7430171257265756E-6	-2.7006537955055076E-6	-1.237268451913345E-6
-1.5979876510753567E-6	-2.747841273075142E-6	-1.422531383941199E-6
-1.4443045181045998E-6	-2.7872707661871045E-6	-1.6076179094522609E-6
-1.2813728272087556E-6	-2.817957171198477E-6	-1.7920349515070013E-6
-1.1087105654457064E-6	-2.838788056530341E-6	-1.9750492096034227E-6
-9.259945121665128E-7	-2.8485582189265723E-6	-2.1556810294953767E-6
-7.331051516684296E-7	-2.846013672262514E-6	-2.3327091981896137E-6
-5.30167007806106E-7	-2.829901070806926E-6	-2.5046858560280193E-6
-3.1758175072432547E-7	-2.7990191798581037E-6	-2.66996041201148E-6
-9.605248954655155E-8	-2.75227216573603E-6	-2.826713599028753E-6
1.334024866434423E-7	-2.6887258266624357E-6	-2.9730044110479075E-6
3.694489343017266E-7	-2.6076648106011097E-6	-3.106830155323103E-6
6.104507326264907E-7	-2.5086445257867946E-6	-3.226194746667873E-6
8.544989890443537E-7	-2.391531321884369E-6	-3.3291784769321514E-6
1.0994554171815558E-6	-2.256529052338426E-6	-3.414006380291608E-6
1.3430096957500943E-6	-2.1041936617165915E-6	-3.479116741900439E-6
1.582750106164364E-6	-1.9354356583399902E-6	-3.5232293138588354E-6
1.8162437146377923E-6	-1.7515063361021255E-6	-3.5454056455911972E-6
2.0411190342509505E-6	-1.553963816127646E-6	-3.545090581052153E-6
2.255144270600166E-6	-1.3446203635246248E-6	-3.5221295261927113E-6
2.4562974231585207E-6	-1.1254773708398306E-6	-3.47676454303011E-6
2.6428261095685582E-6	-8.986544844693708E-7	-3.409614479897927E-6
2.8132932292068663E-6	-6.663167328241139E-7	-3.321640131882519E-6
2.9666037336231354E-6	-4.3060269888798233E-7	-3.2140932953305675E-6
3.102011675416602E-6	-1.9355802595297306E-7	-3.0884529379421704E-6
3.2191119640382944E-6	4.292138631229149E-8	-2.9463567136126673E-6
3.31782121268659E-6	2.7713422843559414E-7	-2.789534543680688E-6
3.3983468922017814E-6	5.076060958469994E-7	-2.619745046218165E-6
3.4611416837276266E-6	7.331084780196568E-7	-2.438713428656903E-6
3.5068452679388225E-6	9.52663477193031E-7	-2.2480735856280067E-6
3.5362229939402553E-6	1.1655351305171338E-6	-2.049321160241547E-6
3.5501106981481378E-6	1.3712104038196755E-6	-1.8437821612716638E-6
3.549367244496394E-6	1.5693728260504402E-6	-1.6325957532931966E-6
3.534830327171733E-6	1.7598698923900705E-6	-1.4167068729997029E-6
3.5072731276905177E-6	1.942674759382415E-6	-1.19686648357889E-6
3.467365365538883E-6	2.11784421326706E-6	-9.736403402529432E-7
3.4156439269827537E-6	2.285475959172012E-6	-7.474271809199911E-7
3.352494284731065E-6	2.4456672059133087E-6	-5.184852328357783E-7
3.278140336853018E-6	2.5984749592837417E-6	-2.8696487812258275E-7
3.1926412857754924E-6	2.743878684590236E-6	-5.294585282908975E-8
3.095896918456881E-6	2.881747257996028E-6	1.8352213133775814E-7
2.9876624586914815E-6	3.0118117784431527E-6	4.223765815387334E-7
2.8675714179582825E-6	3.133643743055074E-6	6.634983180084387E-7
2.735163889742873E-6	3.246637270201158E-6	9.066668837251003E-7
2.589920134725091E-6	3.3499961960399193E-6	1.1515156941286832E-6
2.4313018008352606E-6	3.4427296201430435E-6	1.397488602760908E-6
2.2588023098188764E-6	3.523659456517183E-6	1.643800794362961E-6
2.0720048033534266E-6	3.591440984645398E-6	1.8894068969139578E-6
1.8706440397023046E-6	3.6445955851755118E-6	2.1329785803334332E-6
1.6546689423941185E-6	3.681555409992688E-6	2.372894046300379E-6
1.4243031352494174E-6	3.7007205081721673E-6	2.607242383093416E-6
1.1801000898273442E-6	3.7005274297688114E-6	2.8338451398937975E-6
9.229883742937468E-7	3.6795255168477613E-6	3.0502954505928918E-6
6.543025867114616E-7	3.636455955776199E-6	3.254013482950581E-6
3.7579676971538835E-7	3.5703298908888782E-6	3.4423171401963905E-6
8.963806526906472E-8	3.480502971986173E-6	3.6125073538209943E-6
-2.016213012303265E-7	3.366742562756362E-6	3.761965780722588E-6
-4.950949019564336E-7	3.2292817344193975E-6	3.888259608849092E-6
-7.876352669344398E-7	3.0688538517412995E-6	3.989246139628373E-6
-1.0759265324151252E-6	2.8867036567681966E-6	4.06317029740606E-6
-1.3565920488509162E-6	2.684573342570016E-6	4.108749632218958E-6
-1.6263111333814569E-6	2.464663556109509E-6	4.125241543392712E-6
-1.8819378893113497E-6	2.2295701297954005E-6	4.112486708366147E-6
-2.1206140703847678E-6	1.982199037452501E-6	4.07092344695114E-6
-2.3398682003476673E-6	1.725664666101384E-6	4.00157111657195E-6
-2.5376947629908012E-6	1.463178593501999E-6	3.905984857442961E-6
-2.712609365806135E-6	1.1979365722362475E-6	3.7861865079614664E-6
-2.8636774368143994E-6	9.330106656545215E-7	3.6445767952676175E-6
-2.990515387706514E-6	6.712524595881747E-7	3.4838337339998164E-6
-3.0932650701070936E-6	4.1521237394953474E-7	3.306803074183221E-6
-3.1725448735259483E-6	1.6707891930068138E-7	3.1163880778037603E-6
-3.2293829240858555E-6	-7.136004104606568E-8	2.9154461201468616E-6
-3.2651384949489187E-6	-2.9873400742381495E-7	2.706697903262177E-6
-3.2814171374101705E-6	-5.140862007940077E-7	2.492652566244235E-6
-3.2799843311475527E-6	-7.168523054388851E-7	2.2755501816603963E-6
-3.2626822348162525E-6	-9.068250323615683E-7	2.0573222664319545E-6
-3.23135377525719E-6	-1.0841083559237852E-6	1.839570124732176E-6
-3.18777706330246E-6	-1.2490652674208919E-6	1.623559578103996E-6
-3.1336112787035777E-6	-1.4022624042069E-6	1.4102294753690323E-6
-3.070353858476568E-6	-1.544414266479878E-6	1.2002110508510445E-6
-2.9993085802872073E-6	-1.676329264451701E-6	9.938556100432218E-7
-2.921564303026534E-6	-1.7988594800572768E-6	7.9126844046318E-7
-2.837983844048159E-6	-1.912855480633367E-6	5.923468996609649E-7
-2.749201750554934E-6	-2.019126776086619E-6	3.968206369763014E-7
-2.6556292321474796E-6	-2.1184078884800387E-6	2.042922572518308E-7
-2.5574645913094225E-6	-2.2113296760380042E-6	1.427737540769617E-8
-2.454707827770661E-6	-2.2983953407200677E-6	-1.7375638087750336E-7
-2.3471784446747366E-6	-2.3799603531710098E-6	-3.603514533521587E-7
-2.234536019289879E-6	-2.4562156790899813E-6	-5.460233546818395E-7
-2.1163039034096855E-6	-2.5271744750295762E-6	-7.31224510739293E-7
-1.991896984909695E-6	-2.5926634070869235E-6	-9.163092799377458E-7
-1.8606541421999181E-6	-2.6523200051463957E-6	-1.1015009750373692E-6
-1.721874992980566E-6	-2.7055966548283443E-6	-1.2868618703655276E-6
-1.574859686347783E-6	-2.751770726531941E-6	-1.4722669279870859E-6
-1.4189504789498151E-6	-2.7899600118647485E-6	-1.6573817040925048E-6
-1.2535743854250217E-6	-2.819143266120621E-6	-1.8416449751229691E-6
-1.078286502277899E-6	-2.8381864685226594E-6	-2.024257007606023E-6
-8.92813297805436E-7	-2.8458756988968616E-6	-2.2041748237385876E-6
-6.970944924589814E-7	-2.8409572632771086E-6	-2.3801161838844682E-6
-4.913214807170098E-7	-2.82218513160497E-6	-2.550574267758884E-6
-2.759696752909592E-7	-2.7883748260203832E-6	-2.713844844609199E-6
-5.1821766600802055E-8	-2.73846154145593E-6	-2.8680666650528936E-6
1.8002106148128926E-7	-2.6715589088959753E-6	-3.0112740350881048E-6
4.1814223445095067E-7	-2.58701418187752E-6	-3.141458906651657E-6
6.60828337484196E-7	-2.48445600196837E-6	-3.2566391015060397E-6
9.061030758306577E-7	-2.36383181554516E-6	-3.3549294464034254E-6
1.1517757467821196E-6	-2.2254328333799115E-6	-3.4346129808654553E-6
1.3955027022847736E-6	-2.0699048825080508E-6	-3.4942093481153083E-6
1.6348594692551846E-6	-1.8982436984984378E-6	-3.532536700096696E-6
1.8674198124987508E-6	-1.711773505291147E-6	-3.5487622513972154E-6
2.0908364220800266E-6	-1.5121087012064745E-6	-3.542436180284379E-6
2.3029173104198708E-6	-1.3011004284165547E-6	-3.5135053072467494E-6
2.5016932860339606E-6	-1.0807720339175831E-6	-3.462306667124966E-6
2.6854739979800273E-6	-8.532485176704044E-7	-3.3895441315940526E-6
2.8528907132587414E-6	-6.206844962574785E-7	-3.2962511050291317E-6
3.002922696371066E-6	-3.8519420960909355E-7	-3.183740077961717E-6
3.134903657801073E-6	-1.4878703983306922E-7	-3.0535395821311888E-6
3.2485081395509952E-6	8.6687597333751E-8	-2.907322758611411E-6
3.343723109932576E-6	3.195829418327774E-7	-2.7468357025941464E-6
3.4208117583458567E-6	5.484842314518897E-7	-2.5738327981675075E-6
3.4802719856243284E-6	7.722251695302576E-7	-2.3900206059621486E-6
3.522786487203399E-6	9.898914390478997E-7	-2.1970076417862503E-6
3.549162127641513E-6	1.200810425804185E-6	-1.9962592377844814E-6
3.560263854656167E-6	1.4045278449312679E-6	-1.7890618095665037E-6
3.5569544450531507E-6	1.600775165718137E-6	-1.5765024328363495E-6
3.540048531759892E-6	1.7894331196427497E-6	-1.359465247892627E-6
3.510280084500557E-6	1.9704943402300967E-6	-1.1386405082661115E-6
3.468276268847331E-6	2.144024803350788E-6	-9.145407244715178E-7
3.4145328374025927E-6	2.3101229250596326E-6	-6.875214809912925E-7
3.349392848743248E-6	2.4688772552583755E-6	-4.5780770728763417E-7
3.2730338378442624E-6	2.6203255980066946E-6	-2.2552634625523365E-7
3.185466245542091E-6	2.7644179473692366E-6	9.255388666955603E-9
3.086542107397097E-6	2.900984082552439E-6	2.464880256169352E-7
2.9759719713688765E-6	3.0297062622331027E-6	4.860956950400674E-7
2.8533494032644577E-6	3.150098196971112E-6	7.279310159968713E-7
2.7181833404413374E-6	3.2614916496452825E-6	9.717303524557835E-7
2.569937903628725E-6	3.363031135699638E-6	1.2170710246363162E-6
2.4080784468200632E-6	3.453676646094013E-6	1.4633319567966856E-6
2.2321226616366432E-6	3.5322149349591035E-6	1.7096591271048375E-6
2.0416958371963146E-6	3.597280652727867E-6	1.9549373906634263E-6
1.8365890877548252E-6	3.647388339695209E-6	2.197770647558745E-6
1.6168187229971467E-6	3.6809756758815304E-6	2.4364728507684184E-6
1.3826843417479125E-6	3.696458462979495E-6	2.669073050205639E-6
1.1348223575829378E-6	3.692297730662568E-6	2.8933379051161554E-6
8.742503695435333E-7	3.6670772924275795E-6	3.1068137009814048E-6
6.023970714487756E-7	3.619586551870295E-6	3.306887004518855E-6
3.211132687567682E-7	3.548901527209007E-6	3.4908608441512582E-6
3.266144174418906E-8	3.454458642057467E-6	3.656043420642201E-6
-2.6031736042837876E-7	3.3361183505179712E-6	3.7998473326969126E-6
-5.548598530940872E-7	3.1942155706949602E-6	3.919896026367118E-6
-8.4775930184107E-7	3.0295915056926245E-6	4.014130421104069E-6
-1.1356634026886147E-6	2.843600660800026E-6	4.080906114274453E-6
-1.4151854702630554E-6	2.6380899576612414E-6	4.119073163013422E-6
-1.6830222923710038E-6	2.415351453451489E-6	4.1280343665067566E-6
-1.9360721735464486E-6	2.1780526651570463E-6	4.107780096169222E-6
-2.1715464186149187E-6	1.9291484552036026E-6	4.058897091013147E-6
-2.387066790142441E-6	1.6717783489659526E-6	3.9825482786034335E-6
-2.5807416603201688E-6	1.4091545969830353E-6	3.880422986728266E-6
-2.7512153676445255E-6	1.1444482797772983E-6	3.7546607364821435E-6
-2.8976880549397215E-6	8.806815765812149E-7	3.6077547441248634E-6
-3.019906338831991E-6	6.206335296868616E-7	3.442442860891013E-6
-3.118128299610773E-6	3.667647098864128E-7	3.2615946680602384E-6
-3.1930686915839517E-6	1.211636452027403E-7	3.0681033682630963E-6
-3.2458306594450703E-6	-1.1448467662771415E-7	2.8647889020118837E-6
-3.277828623319042E-6	-3.389096736389411E-7	2.6543151631568855E-6
-3.290705429959539E-6	-5.512475009814448E-7	2.4391218422594376E-6
-3.286247151030892E-6	-7.510171522810705E-7	2.221371470471097E-6
-3.2663003010337023E-6	-9.380831299671974E-7	2.0029130643086587E-6
-3.2326965152163468E-6	-1.1126081819646222E-6	1.7852632473645874E-6
-3.1871881519014506E-6	-1.2749999395961735E-6	1.5696038638610868E-6
-3.1313962611228343E-6	-1.425855116018909E-6	1.3567935007670402E-6
-3.0667711390395412E-6	-1.5659044502517341E-6	1.1473898554690796E-6
-2.9945648834380747E-6	-1.6959607787747986E-6	9.4167999696637E-7
-2.915814305127769E-6	-1.8168713806023119E-6	7.397157331690038E-7
-2.83133186240306E-6	-1.9294746070836363E-6	5.413517460790691E-7
-2.7417029744639288E-6	-2.03456064540354E-6	3.462850559135912E-7
-2.647289589011777E-6	-2.132837018316284E-6	1.5409516268263535E-7
-2.5482404434176494E-6	-2.2248998456265175E-6	-3.5715676370097305E-8
-2.4445074208988797E-6	-2.3112111015315127E-6	-2.2368284822173892E-7
-2.3358662059805635E-6	-2.3920808720703567E-6	-4.1034123113256047E-7
-2.2219396694441473E-6	-2.4676534056960666E-6	-5.961887879217502E-7
-2.1022237099250395E-6	-2.5378966895189708E-6	-7.816518284870327E-7
-1.976116059349462E-6	-2.60259606264644E-6	-9.670518377159386E-7
-1.842948267000865E-6	-2.6613522150204745E-6	-1.1525738865056093E-6
-1.702020684573052E-6	-2.7135836560500242E-6	-1.338236859780082E-6
-1.5526405112146727E-6	-2.7585343399329688E-6	-1.5238662845776418E-6
-1.3941631723172625E-6	-2.7952879495687576E-6	-1.709071261714156E-6
-1.2260366387432127E-6	-2.8227899711709347E-6	-1.893227204752076E-6
-1.0478471626689751E-6	-2.83987733944498E-6	-2.0754656195447576E-6
-8.593643791622522E-7	-2.8453148901277704E-6	-2.2546719648520467E-6
-6.605838409172487E-7	-2.837838747827306E-6	-2.429493381109437E-6
-4.517648705898083E-7	-2.8162071652213884E-6	-2.598358620160748E-6
-2.334609133677929E-7	-2.779257411107431E-6	-2.7595111605567046E-6
-6.539338459582316E-9	-2.7259644852943745E-6	-2.9110538204779974E-6
2.278115553937089E-7	-2.65549697612159E-6	-3.0510020485461443E-6
4.680896269684499E-7	-2.5672677492367285E-6	-3.17734472813452E-6
7.12501154347206E-7	-2.4609789572584916E-6	-3.2881129317112713E-6
9.589990943765876E-7	-2.3366593248474372E-6	-3.381455067151175E-6
1.205336601008306E-6	-2.1946887584930096E-6	-3.4557123632629367E-6
1.4491328063382622E-6	-2.03580531540161E-6	-3.509486732577539E-6
1.6879468646473072E-6	-1.8610932253547638E-6	-3.5416961227015966E-6
1.9193567936501605E-6	-1.671954285882031E-6	-3.5516166540199765E-6
2.1410396664105404E-6	-1.4700654327987503E-6	-3.5389111040280857E-6
2.350848062910691E-6	-1.2573239869185344E-6	-3.5036404028835977E-6
2.546876405558679E-6	-1.035782310648084E-6	-3.446254224119021E-6
2.7275124031343012E-6	-8.075758643220891E-7	-3.367560929903061E-6
2.89147237001357E-6	-5.74850344847014E-7	-3.2686820325007457E-6
3.037821140634369E-6	-3.396929695733406E-7	-3.150997021449628E-6
3.165976345525218E-6	-1.0407120067233942E-7	-3.016081494438406E-6
3.275695659894363E-6	1.3021880479574694E-7	-2.86563977600802E-6
3.3670471871456684E-6	3.615918915416815E-7	-2.701434908538516E-6
3.4403665449794753E-6	5.887001099714926E-7	-2.5252213969496926E-6
3.49620614737296E-6	8.104450088755189E-7	-2.3386859545115014E-6
3.5352810852914663E-6	1.0259767936596216E-6	-2.14339884301219E-6
3.5584136395179074E-6	1.2346816607301398E-6	-1.9407760009193296E-6
3.5664773231861644E-6	1.4361587283819425E-6	-1.732051717498254E-6
3.560342140693365E-6	1.6301882436824679E-6	-1.5182623457293708E-6
3.540824312110529E-6	1.8166933550636544E-6	-1.3002418152926956E-6
3.508644410680988E-6	1.995698368597361E-6	-1.0786288579896702E-6
3.4643966413204264E-6	2.1672864105902634E-6	-8.538844434049603E-7
