#	Harris Priester atmosphere drag
#	x				y				z
4.278616821506635E-6	6.5822655293929634E-6	2.9553093796284884E-6
3.844096796206835E-6	6.558295274566609E-6	3.3364005185784154E-6
3.397411176144395E-6	6.498235041098371E-6	3.6906690999478056E-6
2.9415719573338476E-6	6.402276864765124E-6	4.015498276747345E-6
2.479854656671899E-6	6.2709275046698525E-6	4.308359370679238E-6
2.015787462553815E-6	6.105062091032832E-6	4.566878302955178E-6
1.5531223641450997E-6	5.905973745990842E-6	4.788914092132409E-6
1.0957876191184205E-6	5.67541378466944E-6	4.972645438093928E-6
6.478205950783497E-7	5.41561406796222E-6	5.1166578233144E-6
2.1330828875248348E-7	5.12991913152879E-6	5.220668024032506E-6
-2.0392106705366782E-7	4.821393555041385E-6	5.284341190802347E-6
-6.001044284677858E-7	4.4926627392698145E-6	5.30694127011132E-6
-9.716619994541126E-7	4.147676558110203E-6	5.289303713977013E-6
-1.3154319821524739E-6	3.790671285759466E-6	5.232957384351228E-6
-1.6287835284339654E-6	3.4260601008464487E-6	5.14011433937303E-6
-1.9097132196476963E-6	3.058305008137559E-6	5.013624870284381E-6
-2.1569173430987577E-6	2.6917789397798096E-6	4.85689938637768E-6
-2.3698343803348926E-6	2.330627772724746E-6	4.67380204426646E-6
-2.5491638711984475E-6	1.9790364090830565E-6	4.469415531677422E-6
-2.6960398141574036E-6	1.6401998212626514E-6	4.248182037938619E-6
-2.8116648186302397E-6	1.3164348948416506E-6	4.013679919653146E-6
-2.898196339801587E-6	1.0098230031865884E-6	3.7701292131896982E-6
-2.95826258341119E-6	7.21802317650579E-7	3.5215088551862004E-6
-2.994842728988851E-6	4.53162771430119E-7	3.271439304039795E-6
-3.011139117920585E-6	2.0406857099628238E-7	3.023086891230573E-6
-3.010449328834769E-6	-2.589479457571279E-8	2.779094111558092E-6
-2.996044491336318E-6	-2.3765381874813046E-7	2.5415366604855783E-6
-2.9710589701887404E-6	-4.3256609857340117E-7	2.3119060060314527E-6
-2.9383960276988303E-6	-6.123311083011485E-7	2.0911156473426107E-6
-2.900652900180549E-6	-7.788982987896133E-7	1.87952834435958E-6
-2.86006618098894E-6	-9.343775061687082E-7	1.676999965423825E-6
-2.8184757943294643E-6	-1.0809553479631786E-6	1.4829344595215218E-6
-2.7773048596756735E-6	-1.2208199176011437E-6	1.2963448988239566E-6
-2.7375531856892758E-6	-1.356095148009522E-6	1.1159169490293975E-6
-2.6998023402619254E-6	-1.4887854746457308E-6	9.400722107114934E-7
-2.6642294735470744E-6	-1.6207304215047206E-6	7.670293183312873E-7
-2.6306263576190596E-6	-1.7535676075678252E-6	5.948611656336174E-7
-2.5984206382035345E-6	-1.8887020656514094E-6	4.21547587565048E-7
-2.566697794267451E-6	-2.027279931643216E-6	2.4502392399356234E-7
-2.5347101498901236E-6	-2.170581764111016E-6	6.323875070652925E-8
-2.500314489662497E-6	-2.3187035605793635E-6	-1.2590546556443383E-7
-2.461625952669685E-6	-2.4717791254142984E-6	-3.2430561281796594E-7
-2.4166057125112393E-6	-2.6296697348274217E-6	-5.337133774201165E-7
-2.363001981059449E-6	-2.7918759486456126E-6	-7.556963906477437E-7
-2.2983846866699167E-6	-2.957521527981093E-6	-9.915884779619505E-7
-2.220315553881399E-6	-3.1255219919220278E-6	-1.2425095458945792E-6
-2.1264659720462955E-6	-3.2947745111949118E-6	-1.509456919525901E-6
-2.0137335642153027E-6	-3.4627427796477877E-6	-1.7926291182940758E-6
-1.8794115629837718E-6	-3.62695597879401E-6	-2.091924279132914E-6
-1.7208972378677236E-6	-3.784546237732071E-6	-2.4067218632445693E-6
-1.5357812631830892E-6	-3.9322774069665264E-6	-2.7358299492294725E-6
-1.3219474366907506E-6	-4.066594549209609E-6	-3.077444816165236E-6
-1.0776786785402057E-6	-4.183694858030972E-6	-3.429127404714465E-6
-8.017636247391579E-7	-4.279617001390583E-6	-3.787798903353029E-6
-4.935980181458731E-7	-4.350345436345699E-6	-4.149757235392243E-6
-1.5327542536023105E-7	-4.391928714204364E-6	-4.510718371882497E-6
2.1833856515956835E-7	-4.400611666782669E-6	-4.865887688107632E-6
6.195550249145074E-7	-4.372977390648558E-6	-5.210063030563063E-6
1.0478388808810932E-6	-4.306089143539909E-6	-5.537764330805273E-6
1.4998184608242787E-6	-4.197620912592428E-6	-5.8433812129677325E-6
1.9713300022628244E-6	-4.045969806811975E-6	-6.1213334349092485E-6
2.457499187392322E-6	-3.85034764093529E-6	-6.366243366015362E-6
2.952859479521382E-6	-3.610847668545001E-6	-6.573116651476815E-6
3.451501859770049E-6	-3.3284780713810256E-6	-6.737517702483903E-6
3.947245676368909E-6	-3.0051539628577277E-6	-6.855721412411173E-6
4.433819734609824E-6	-2.6436465201257782E-6	-6.924828537435055E-6
4.905045281219727E-6	-2.247495525138293E-6	-6.942843059197932E-6
5.355012991142104E-6	-1.8208940881347659E-6	-6.908714034772547E-6
5.778243269156985E-6	-1.3685527468649454E-6	-6.822340641690917E-6
6.1698187391567605E-6	-8.955495372096265E-7	-6.684537209393199E-6
6.525483792800308E-6	-4.0717440599346467E-7	-6.496961230380115E-6
6.841713383773389E-6	9.122261867975793E-8	-6.262015234663197E-6
7.115753442168826E-6	5.943716413629618E-7	-5.982733474409115E-6
7.345629229087685E-6	1.0972058747366415E-6	-5.6626578729842045E-6
7.530116354366087E-6	1.5949627736460718E-6	-5.3057047502787725E-6
7.668678045835074E-6	2.0832597204703777E-6	-4.916028861934942E-6
7.76138333324863E-6	2.558143236954554E-6	-4.4978970853446154E-6
7.808821379638996E-6	3.0161135884906167E-6	-4.055582145042842E-6
7.812016972219151E-6	3.4541275411429266E-6	-3.5932787043311325E-6
7.772343818271596E-6	3.869581454571391E-6	-3.115038598039947E-6
7.691434918195535E-6	4.260277410687445E-6	-2.624723062351956E-6
7.571097461117154E-6	4.624377086265293E-6	-2.125973219146073E-6
7.413241974712383E-6	4.960349109837278E-6	-1.6222002846566044E-6
7.219829605872425E-6	5.266914422430002E-6	-1.1165940092081922E-6
6.992835553240541E-6	5.542992737439765E-6	-6.121453007083115E-7
6.734226963051043E-6	5.787653596861983E-6	-1.1167849995925327E-7
6.4459565624173555E-6	6.000076274557151E-6	3.821108124733961E-7
6.1299725286780076E-6	6.179521187106056E-6	8.666162517981853E-7
5.78824083749606E-6	6.325312272999949E-6	1.3392824450178224E-6
5.4227744232931565E-6	6.436828746014278E-6	1.7975705243657587E-6
5.0356663400346405E-6	6.513507060492013E-6	2.238929588290543E-6
4.629127445074046E-6	6.55485640042651E-6	2.6607773839497253E-6
4.205528247087421E-6	6.560489739665609E-6	3.060493892372768E-6
3.767440600081913E-6	6.5301685384381335E-6	3.435430382201799E-6
3.3176725950037475E-6	6.4638566377025454E-6	3.782934877780592E-6
2.859291188066005E-6	6.361779491030977E-6	4.100394261938665E-6
2.395629326703666E-6	6.2244857572109775E-6	4.385292821580131E-6
1.9302750899539265E-6	6.052906849976626E-6	4.6352853706877564E-6
1.4670403381712467E-6	5.848407746930212E-6	4.848280426916671E-6
1.0099075361749446E-6	5.612822491142252E-6	5.0225275063689525E-6
5.629558257174711E-7	5.348470699552193E-6	5.156703421129248E-6
1.3029272006289202E-7	5.05905831463278E-6	5.250932268157469E-6
-2.842854166066141E-7	4.747096691767846E-6	5.304360217429665E-6
-6.769856031455497E-7	4.41567310441665E-6	5.3167499121508075E-6
-1.0442802749422559E-6	4.068816720875396E-6	5.289111890224952E-6
-1.3830891919109139E-6	3.710819008212126E-6	5.223151166856357E-6
-1.6908894055967313E-6	3.3461176684206685E-6	5.121245719561191E-6
-1.9658072123040363E-6	2.979167574429045E-6	4.986394922868386E-6
-2.2066854144532717E-6	2.614305134012972E-6	4.822138120512196E-6
-2.4131203281717608E-6	2.2556130597073895E-6	4.632445036303298E-6
-2.5862884115989104E-6	1.9074008217986683E-6	4.4229914340650546E-6
-2.7269426413887522E-6	1.5722947285769702E-6	4.197272587593146E-6
-2.8366540818552086E-6	1.252716926466753E-6	3.959324754923665E-6
-2.9177043577825043E-6	9.506130998001039E-7	3.713336376898135E-6
-2.9728222267984155E-6	6.67281044551732E-7	3.463221891945396E-6
-3.005060686837111E-6	4.033726025299403E-7	3.2125096595734237E-6
-3.0176673900281948E-6	1.5892245072469705E-7	2.964252060084893E-6
-3.013956418947311E-6	-6.659973710860401E-8	2.7209617919185038E-6
-2.9971885111369896E-6	-2.742187310956856E-7	2.4845757297357432E-6
-2.970464827474236E-6	-4.65370574298179E-7	2.256444842299355E-6
-2.9366374509733748E-6	-6.418126169011062E-7	2.0373468926588513E-6
-2.89823853497136E-6	-8.055320941835334E-7	1.827518048739278E-6
-2.8574289192570884E-6	-9.586578206152383E-7	1.6266992842628993E-6
-2.8159655043497027E-6	-1.1033785098179685E-6	1.4341930678994985E-6
-2.775184995003073E-6	-1.2418699184737138E-6	1.2489257063097914E-6
-2.736000680799202E-6	-1.37623175675964E-6	1.0695113343907896E-6
-2.698909072437505E-6	-1.5084344071685856E-6	8.943147564968819E-7
-2.6640038632087504E-6	-1.640274903166746E-6	7.21511479328179E-7
-2.6309950781236406E-6	-1.7733410869349596E-6	5.491439920696569E-7
-2.599231353561128E-6	-1.908982351753479E-6	3.7517386316253586E-7
-2.567785985258927E-6	-2.048334918614464E-6	1.975346515687963E-7
-2.5357492381920256E-6	-2.1925533438309734E-6	1.4156146652615336E-8
-2.5008582725678936E-6	-2.341606987374754E-6	-1.770231379934151E-7
-2.4612605197222486E-6	-2.4956357575002203E-6	-3.7786594682327515E-7
-2.4148653181607687E-6	-2.6544347489382E-6	-5.900879872797951E-7
-2.359372526794908E-6	-2.8174337424769496E-6	-8.152094880029886E-7
-2.2923069217629205E-6	-2.9836785330222455E-6	-1.0545033808423175E-6
-2.211374095558947E-6	-3.152263292510016E-6	-1.3091260042291317E-6
-2.1138664958212877E-6	-3.3215361992961706E-6	-1.579820953091865E-6
-1.9968133141726824E-6	-3.4890552294423146E-6	-1.8667327821683215E-6
-1.8575067958089046E-6	-3.6522554937290023E-6	-2.1696301768611993E-6
-1.6933674262597701E-6	-3.8081867596470355E-6	-2.4877515430014724E-6
-1.5020354369652218E-6	-3.953547265434957E-6	-2.819756857316032E-6
-1.2814702485799133E-6	-4.08473423083763E-6	-3.1636899520121323E-6
-1.0300550078885389E-6	-4.197913321497223E-6	-3.516955909260774E-6
-7.467019067189372E-7	-4.289108255165097E-6	-3.876318752000132E-6
-4.3095265151121944E-7	-4.3543100284974865E-6	-4.2379244398549365E-6
-8.306743492111323E-8	-4.3896028792530895E-6	-4.597352747233602E-6
2.959046759757876E-7	-4.391301588726921E-6	-4.949698997967861E-6
7.040805811159131E-7	-4.356092971386021E-6	-5.289683821227378E-6
1.1387285524231235E-6	-4.2811738332090545E-6	-5.611787085191701E-6
1.5962877212004073E-6	-4.164377986112047E-6	-5.9104011713876475E-6
2.0724233170101204E-6	-4.0042854759025245E-6	-6.179998186572079E-6
2.5621175609852816E-6	-3.8003076886631673E-6	-6.415304762869785E-6
3.059793996094297E-6	-3.5527424717645547E-6	-6.6114762701059315E-6
3.55947006346821E-6	-3.2627942076768333E-6	-6.7642599225249926E-6
4.0549294053721445E-6	-2.9325555896627353E-6	-6.870135072450693E-6
4.539903432871044E-6	-2.5649511056049844E-6	-6.926420993757676E-6
5.008252376335192E-6	-2.1636461741181153E-6	-6.9313475357004244E-6
5.454137995551069E-6	-1.7329287728625378E-6	-6.8840887864227885E-6
5.872180409627286E-6	-1.277571314787334E-6	-6.784760830201794E-6
6.257589668799233E-6	-8.026804384421963E-7	-6.634382911045645E-6
6.606262664865379E-6	-3.1354273482027815E-7	-6.434802067018404E-6
6.9148415102566724E-6	1.845250098559668E-7	-6.188587262625369E-6
7.18073786002901E-6	6.863132066830582E-7	-5.89890564392304E-6
7.402130903408254E-6	1.186838787535436E-6	-5.5693936531409795E-6
7.577941482292787E-6	1.6814424763425912E-6	-5.2040289863167365E-6
7.707778101519727E-6	2.1658603450680027E-6	-4.8070036182280315E-6
7.791852881374122E-6	2.636266769392139E-6	-4.382600099544346E-6
7.830877219288011E-6	3.0892893206057484E-6	-3.9350800784357965E-6
7.825956356287468E-6	3.5220008511949833E-6	-3.4685963583584582E-6
7.778498426261793E-6	3.931896012205842E-6	-2.9871337063374578E-6
7.69014004732574E-6	4.316857080932391E-6	-2.494474731742214E-6
7.562680699299833E-6	4.675110557011647E-6	-1.994183551007333E-6
7.398020449851446E-6	5.005175658015427E-6	-1.4896028880937164E-6
7.1981047807048785E-6	5.305808538021133E-6	-9.838642390686217E-7
6.964885047959746E-6	5.575948029417039E-6	-4.799110411851506E-7
6.700299430187236E-6	5.814667797368353E-6	1.946775468054308E-8
6.40627267949043E-6	6.021137708490468E-6	5.11598238218415E-7
6.0847301974914E-6	6.194596374124763E-6	9.938807162623808E-7
5.737623161623013E-6	6.334336886905671E-6	1.4637512856536482E-6
5.366962641126908E-6	6.439706835651314E-6	1.9186492762598203E-6
4.974859843934507E-6	6.510121714330196E-6	2.3559938001343067E-6
4.563568363789815E-6	6.545089717358388E-6	2.773171875932245E-6
4.135524263704242E-6	6.5442463441642926E-6	3.1675395462457868E-6
3.6933806489928003E-6	6.5073976787972435E-6	3.536436621521368E-6
3.2400339079327037E-6	6.434570462605535E-6	3.877215359400059E-6
2.7786389148951477E-6	6.3260661893045985E-6	4.187283448623566E-6
2.3126105848776053E-6	6.1825166525284346E-6	4.464161776732174E-6
1.8456091543920417E-6	6.004938523564258E-6	4.705556679201749E-6
1.3815064410300354E-6	5.794782679804651E-6	4.909443894461457E-6
9.243309636191651E-7	5.553971099737889E-6	5.074158219453641E-6
4.781918913164288E-7	5.28491376255553E-6	5.198481382753419E-6
4.7196956726156325E-8	4.991816843801457E-6	5.283114091058101E-6
-3.648951911014939E-7	4.676344063439367E-6	5.326367847074195E-6
-7.542693489158792E-7	4.342175569866842E-6	5.328656249210572E-6
-1.1174584905336059E-6	3.99340089047986E-6	5.291152938611937E-6
-1.4514704854776457E-6	3.6343536490342042E-6	5.21573096821782E-6
-1.7538959641266922E-6	3.2694904144862015E-6	5.1049321437768345E-6
-2.022995579807559E-6	2.9032564429853708E-6	4.961904137925692E-6
-2.2577610837139067E-6	2.5399479486671933E-6	4.790310076404254E-6
-2.4579462053287902E-6	2.183578985158433E-6	4.594214803402264E-6
-2.6251159361799562E-6	1.8384956817103809E-6	4.37970608779827E-6
-2.759804147809946E-6	1.5069275477874692E-6	4.149662718546239E-6
-2.8638727578846408E-6	1.1913114072448092E-6	3.908407435044407E-6
-2.9397279753452654E-6	8.934585845545154E-7	3.6600963762847427E-6
-2.990197195041358E-6	6.145278798070424E-7	3.408576900006675E-6
-3.018400537632236E-6	3.550343960009177E-7	3.1572783906423457E-6
-3.027619823752296E-6	1.148855504113611E-7	2.9091295791906752E-6
-3.0211731600760754E-6	-1.0656071389958827E-7	2.6665048944734025E-6
-3.0023004774493615E-6	-3.1042156009611573E-7	2.4311983930318325E-6
-2.974062768440165E-6	-4.982046262599553E-7	2.204421396308989E-6
-2.9392568745696356E-6	-6.717182933332871E-7	1.986819939427513E-6
-2.900347816282815E-6	-8.329813877282057E-7	1.7785090153631893E-6
-2.859420072251041E-6	-9.8413635585197E-7	1.5791205700064732E-6
-2.8181474321767227E-6	-1.1273692152924182E-6	1.3878613020809062E-6
-2.7777792656935463E-6	-1.2648385725989807E-6	1.2035758300698194E-6
-2.73914024177703E-6	-1.3986149275571877E-6	1.0248113027131118E-6
-2.70264029506319E-6	-1.5306303646695737E-6	8.498805014818518E-7
-2.668291319036925E-6	-1.6626374745957453E-6	6.769213889577228E-7
-2.6357271002014563E-6	-1.7961753542817056E-6	5.039520399671388E-7
-2.604224178733537E-6	-1.9325404958921884E-6	3.289210843565554E-7
-2.5727884951315434E-6	-2.072813856667342E-6	1.4975855431566243E-7
-2.5403834667219827E-6	-2.2180398233384184E-6	-3.560555440824136E-8
-2.504734281471122E-6	-2.3681538571864623E-6	-2.291938626686899E-7
-2.4639248963427086E-6	-2.5232214069748703E-6	-4.328372801467921E-7
-2.415807326493816E-6	-2.682959964533738E-6	-6.482071775581287E-7
-2.358032781395939E-6	-2.8467206232277516E-6	-8.767671235504342E-7
-2.2881263194944483E-6	-3.013521661229934E-6	-1.1197402863684774E-6
-2.203928263466123E-6	-3.1826337563272693E-6	-1.3783296089675404E-6
-2.1022900441806404E-6	-3.351745343562784E-6	-1.652954075453528E-6
-1.9804537664570977E-6	-3.518618562353189E-6	-1.9437511137125694E-6
-1.8357210960781895E-6	-3.6806086694339934E-6	-2.2503665511512216E-6
-1.6655387920336504E-6	-3.834686542131504E-6	-2.5718997720005725E-6
-1.4675945819392436E-6	-3.977477579960896E-6	-2.906857227619657E-6
-1.2399204779952807E-6	-4.10531816789234E-6	-3.253118244332167E-6
-9.809997684066423E-7	-4.214331295976592E-6	-3.6079181726644568E-6
-6.898729381098169E-7	-4.3005227672101055E-6	-3.967854546133679E-6
-3.6623648407249806E-7	-4.359896686315449E-6	-4.328920206051622E-6
-1.0527812121952035E-8	-4.388584889690115E-6	-4.686563922069886E-6
3.7601030588524714E-7	-4.382983244827981E-6	-5.0357770989611154E-6
7.912915074486792E-7	-4.339889308110716E-6	-5.371206185218756E-6
1.2323790776752007E-6	-4.256637282648342E-6	-5.6872912518813635E-6
1.6955147267743765E-6	-4.131224231560883E-6	-5.9784278190665866E-6
2.1761842702001377E-6	-3.962417759671635E-6	-6.239142560657316E-6
2.669218173181293E-6	-3.749834743345549E-6	-6.464270026986047E-6
3.168922774981679E-6	-3.4939848117927136E-6	-6.64912014729711E-6
3.669237177727206E-6	-3.1962774433156657E-6	-6.7896307299811404E-6
4.163909113550984E-6	-2.8589936698413585E-6	-6.882499390034085E-6
4.64667977415243E-6	-2.4852231123509244E-6	-6.925285922487529E-6
5.1114652697158676E-6	-2.0787680534118303E-6	-6.916475702845067E-6
5.55252397029593E-6	-1.6440197812952197E-6	-6.855500551796426E-6
5.964603153314045E-6	-1.1858159929579664E-6	-6.742720892105018E-6
6.3430608482018706E-6	-7.092890186616236E-7	-6.579375451770047E-6
6.683957989697936E-6	-2.197134334924865E-7	-6.367502407535313E-6
6.98411531477591E-6	2.776396965019391E-7	-6.109834589118712E-6
7.241132494570326E-6	7.776353136990773E-7	-5.8096744746745304E-6
7.453372705516783E-6	1.275387745471298E-6	-5.470758998885708E-6
7.6199197825168354E-6	1.7663506370792454E-6	-5.097124888721682E-6
7.740514880508677E-6	2.2463811071260656E-6	-4.6929820398801735E-6
7.815477190496384E-6	2.7117775881355744E-6	-4.262599040931841E-6
7.845612207643045E-6	3.1592923297884462E-6	-3.8102039821561143E-6
7.83211265189754E-6	3.586121070328818E-6	-3.3399042162197564E-6
7.77645988158882E-6	3.989874037094137E-6	-2.855628357048018E-6
7.680334837681949E-6	4.368533801596734E-6	-2.361091585607356E-6
7.545545370164393E-6	4.720405783275617E-6	-1.8597823735719796E-6
